"facebookId","likes","postId","text","timestamp","user/id","user/name","user/profilePic","user/profileUrl","viewsCount","collaborators","link","time","url","topLevelUrl"
"100069266617492","1209","653802453605303","So far, this is the only snow that has been falling this week ❄️😂 But it’s coming!! 

We are expecting some weather starting this Sunday evening through Tuesday which will bring mostly rain, but we all know what happened last week… the rain turned into snow over Donner Summit and I-80 turned into a Super Mario Cart fest. Be prepared if you are planning to travel over Donner Summit this time of year as the weather can change in an instant! Below are some links that will help you navigate through the winter: 

- https://quickmap.dot.ca.gov
- https://dot.ca.gov/travel/winter-driving-tips/chain-controls
- https://www.weather.gov/sto/ 

#chptruckee #winteriscoming #chaincontrol","1699028329","100069266617492","CHP - Truckee","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwG81Jnk&_nc_oc=Adksh-xOPxlR1GyIXo_ZkJdvOWcaPWKZaqCdfayRUw3_L7MRh5BimvkPszhMU34JkDc&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=KNlDjQboLFz9IGKOYz5Sfg&_nc_ss=8&oh=00_AfzaEM_DuUvOcVPWp6wld4u-QvPYPtG1H2f4eE7n_sU2IA&oe=69AF0494","https://www.facebook.com/100069266617492","22219",,"https://quickmap.dot.ca.gov/","2023-11-03T16:18:49.000Z","https://www.facebook.com/chp.truckee/videos/713716840204239/","https://www.facebook.com/100069266617492/posts/653802453605303"
"100069266617492","1188","649716010680614","Not too shabby ❄️","1698342426","100069266617492","CHP - Truckee","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwG81Jnk&_nc_oc=Adksh-xOPxlR1GyIXo_ZkJdvOWcaPWKZaqCdfayRUw3_L7MRh5BimvkPszhMU34JkDc&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=KNlDjQboLFz9IGKOYz5Sfg&_nc_ss=8&oh=00_AfzaEM_DuUvOcVPWp6wld4u-QvPYPtG1H2f4eE7n_sU2IA&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-10-26T17:47:06.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0rXjbydB271sU4EL8nULTPiPdkE8g2t6ADHRk1DLni6KRmC3wbob2f75vvockjzf8l","https://www.facebook.com/100069266617492/posts/649716010680614"
"100069266617492","1766","649339370718278","❄️❄️ UPDATE ❄️❄️ (10/25/23  6:10pm) 

Well, that was fast! 😳 Chain control has been lifted on I-80 over Donner Summit (let’s see how many times we say that this winter season 😅) 

This snow storm definitely caught a lot of people off guard and showed us how unpredictable Donner Summit can be this time of the year. We are expecting more snow late tonight, so be prepared..

#chptruckee #chaincontrol","1698282681","100069266617492","CHP - Truckee","https://scontent-det1-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHlOjH9&_nc_oc=AdlTsxMu-ECEJWYFiF2rHF9OkH5LRUW_21NGQV7bjk3UvvKdzXwyqNlEvSI4ocGHwBQ&_nc_zt=24&_nc_ht=scontent-det1-1.xx&_nc_gid=5JK65Q1AuebeVhC_6IIzSg&_nc_ss=8&oh=00_Afw6w4KRWcLKSTrxaxHdINLbWSYcM2RKxopOokfJkZblrQ&oe=69AF0494","https://www.facebook.com/100069266617492","79190",,,"2023-10-26T01:11:21.000Z","https://www.facebook.com/chp.truckee/videos/287474487579447/","https://www.facebook.com/100069266617492/posts/649339370718278"
"100069266617492","679","649314147387467","❄️ UPDATE ❄️ (10/25/23 4:50pm)

Chain control is still in effect on I-80 over Donner Summit. We have been working on multiple spin outs and traffic collisions since the snow started falling, so SLOW DOWN! 

*for updated on road conditions visit: https://quickmap.dot.ca.gov

#chptruckee #chaincontrol #herewegoagain #slowdown #thestruggleisreal","1698277852","100069266617492","CHP - Truckee","https://scontent-det1-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHlOjH9&_nc_oc=AdlTsxMu-ECEJWYFiF2rHF9OkH5LRUW_21NGQV7bjk3UvvKdzXwyqNlEvSI4ocGHwBQ&_nc_zt=24&_nc_ht=scontent-det1-1.xx&_nc_gid=5JK65Q1AuebeVhC_6IIzSg&_nc_ss=8&oh=00_Afw6w4KRWcLKSTrxaxHdINLbWSYcM2RKxopOokfJkZblrQ&oe=69AF0494","https://www.facebook.com/100069266617492","15339",,"https://quickmap.dot.ca.gov/","2023-10-25T23:50:52.000Z","https://www.facebook.com/chp.truckee/videos/231777869673814/","https://www.facebook.com/100069266617492/posts/649314147387467"
"100069266617492","19321","649268494058699","ANNNND WE HAVE CHAIN CONTROL!! Our first one for the year😳🥶❄️  10/25/23 2:15pm 

Roads are extremely slick, so slow down and increase your following distance!

• I-80 is R2 in both directions from the Donner Lake Interchange to Kingvale. 

* for updates on road conditions visit: https://quickmap.dot.ca.gov","1698268614","100069266617492","CHP - Truckee","https://scontent-det1-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHlOjH9&_nc_oc=AdlTsxMu-ECEJWYFiF2rHF9OkH5LRUW_21NGQV7bjk3UvvKdzXwyqNlEvSI4ocGHwBQ&_nc_zt=24&_nc_ht=scontent-det1-1.xx&_nc_gid=5JK65Q1AuebeVhC_6IIzSg&_nc_ss=8&oh=00_Afw6w4KRWcLKSTrxaxHdINLbWSYcM2RKxopOokfJkZblrQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://quickmap.dot.ca.gov/","2023-10-25T21:16:54.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02St4Bv8SeBsVCUcgFkjLJcq1pnT23ivqFDFF5gpw3drxnhtk2uvFMWViggfQJKfXHl","https://www.facebook.com/100069266617492/posts/649268494058699"
"100069266617492","988","648661880786027","We have the most magnificent scenery! Always hitting us right in the feels 🤩

Well, the scenery is about to change as we are expecting rain and snow starting tomorrow evening with more coming in Saturday and Sunday. Be prepared if you are planning to travel through the area and over Donner summit.

For information on road conditions visit: https://quickmap.dot.ca.gov 

Caltrans District 3

#chptruckee #winteriscoming #chaincontrol #beprepared #herewego #sendingseason","1698176328","100069266617492","CHP - Truckee","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHG_NPm&_nc_oc=Adku5Opc81waB46B4Msit-tiqn-pGbDQw_WJJ_JNnAYOrD_V85-vKWKAbtNOjJdBXco&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=eIMQQ-dOnFc9BWc-201z9A&_nc_ss=8&oh=00_Afx7o3etxvf1ECiNfEv-kiNXAMCFScLgaxssVx380pxAqw&oe=69AF0494","https://www.facebook.com/100069266617492","22826",,"https://quickmap.dot.ca.gov/","2023-10-24T19:38:48.000Z","https://www.facebook.com/chp.truckee/videos/2727201254105286/","https://www.facebook.com/100069266617492/posts/648661880786027"
"100069266617492","1411","641229324862616","No chain control, but we got a little dusting last night 🥶❄️ Roads are wet and slick over Donner Summit so slow it down and take it easy.. 

#chptruckee #snow #itsbeginningtolookalotlikewinter #slowdown #winteriscoming #startpreparing","1697035763","100069266617492","CHP - Truckee","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHG_NPm&_nc_oc=Adku5Opc81waB46B4Msit-tiqn-pGbDQw_WJJ_JNnAYOrD_V85-vKWKAbtNOjJdBXco&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=eIMQQ-dOnFc9BWc-201z9A&_nc_ss=8&oh=00_Afx7o3etxvf1ECiNfEv-kiNXAMCFScLgaxssVx380pxAqw&oe=69AF0494","https://www.facebook.com/100069266617492","43364",,,"2023-10-11T14:49:23.000Z","https://www.facebook.com/chp.truckee/videos/994839028460618/","https://www.facebook.com/100069266617492/posts/641229324862616"
"100069266617492","1337","638602678458614","‼️UPDATE: (10/06/23  2:28pm) ‼️

The solo big rig collision on westbound I-80, west of the Nevada state line has been cleared. All lanes are now open. 

Believe it or not, the driver escaped with only minor injuries… 

#chptruckee #TrafficUpdate #slowdown","1696627884","100069266617492","CHP - Truckee","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEBlugV&_nc_oc=AdlHuK7Srfs4kuWH7MSIU98oR5CW_BLWSkCSZOKz98ras87nXqbZMnt1PpZ97bOFmlSW5AZ_fJX68BKmoKooZOSq&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=botzigZnTk-zaP5CeBuzWQ&_nc_ss=8&oh=00_AfyVoGP1qja5h1SeOAj3HOuJOikwLEKGHG8Azf51gzQ2ug&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-10-06T21:31:24.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0274HrKCxGUSBPDjoZUVPX68Uh3VkCC2bortfa5rWghaxPNAM5PZDDucYj9Y4e4VQil","https://www.facebook.com/100069266617492/posts/638602678458614"
"100069266617492","1646","638566551795560","⚠️TRAFFIC ALERT ⚠️

We are currently holding traffic on I-80 westbound, just west of the Nevada State line, due to a solo big rig collision. I-80 eastbound remains open with only one lane of travel in this location. There is no estimated time of reopening.","1696621969","100069266617492","CHP - Truckee","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEBlugV&_nc_oc=AdlHuK7Srfs4kuWH7MSIU98oR5CW_BLWSkCSZOKz98ras87nXqbZMnt1PpZ97bOFmlSW5AZ_fJX68BKmoKooZOSq&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=botzigZnTk-zaP5CeBuzWQ&_nc_ss=8&oh=00_AfyVoGP1qja5h1SeOAj3HOuJOikwLEKGHG8Azf51gzQ2ug&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-10-06T19:52:49.000Z","https://www.facebook.com/chp.truckee/posts/pfbid06rApHw5Srobd31JHyk334ZajD6cxAHoY28Sjgw39bwrKy4SkU7bnjwPxR7DPZ4wMl","https://www.facebook.com/100069266617492/posts/638566551795560"
"100069266617492","37","634520318866850","Do you have questions regarding your child’s car seat? Curious if you are driving around the kids safely? Are they in an age and size appropriate car seat? 

Good new, CHP Truckee along with @truckeepd_official will be conducting a child safety seat check-up event at the Truckee Lions Club Health Fair this Saturday, September 30th, from 10 a.m. to 2 p.m. We will have child passenger safety technicians available to inspect car seats and the event will be on a first come first serve basis. Hope to see you there! 

#chptruckee #californiahighwaypatrol #childsafetyseat #truckee #NHTSA #Safetyserviceandsecurity","1695917176","100069266617492","CHP - Truckee","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEBlugV&_nc_oc=AdlHuK7Srfs4kuWH7MSIU98oR5CW_BLWSkCSZOKz98ras87nXqbZMnt1PpZ97bOFmlSW5AZ_fJX68BKmoKooZOSq&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=botzigZnTk-zaP5CeBuzWQ&_nc_ss=8&oh=00_AfyVoGP1qja5h1SeOAj3HOuJOikwLEKGHG8Azf51gzQ2ug&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-09-28T16:06:16.000Z","https://www.facebook.com/chp.truckee/posts/pfbid029kgQVRjXuEsuKLgAvqVMA6bELihcTjkZ4icPavHkn3SFtXpLE6PK4mNADr5DbK6ol","https://www.facebook.com/100069266617492/posts/634520318866850"
"100069266617492","45","634516992200516","Do you have questions regarding your child’s car seat? Curious if you are driving around the kids safely? Are they in an age and size appropriate car seat? 

Good new, CHP Truckee along with Truckee Police will be conducting a child safety seat check-up event at the Truckee Lions Club Health Fair this Saturday, September 30th, from 10 a.m. to 2 p.m. We will have child passenger safety technicians available to inspect car seats and the event will be on a first come first serve basis. Hope to see you there! 

#chptruckee #californiahighwaypatrol #childsafetyseat #truckee #NHTSA #Safetyserviceandsecurity","1695916740","100069266617492","CHP - Truckee","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHX9q4Q&_nc_oc=Adm4Sf2sqgn3oK2jfYvseNepXpCjxUDgogEMaMRjOjCuwPb_-1Q1SwSPiihqkvr28H0&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=otHwENCuUlWGEakRV5rszw&_nc_ss=8&oh=00_Afz9mz1pgBpbZll5gERuSsRCLDTZuB49_E--FwaMqSTrwA&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-09-28T15:59:00.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0XkFm7owLgu2hihNZ5bwdWCNNVkrapAwG2hWx9SDTU7NjZxJKqHNRsziwjJdnmXZ6l","https://www.facebook.com/100069266617492/posts/634516992200516"
"100069266617492","1848","632866209032261","Last winter feels like it was just a dream and it’s hard to believe that only 5 months ago we were covered in snow, but the weather is starting to change, and temperatures are starting to cool down which means… 🥶❄

You might think it too early to think about snow, but if you’ve been around these mountains long enough you know it could snow anytime soon. As a matter of fact, we might get some snow this weekend so start practicing your chain installation skills 😲😂

#chptruckee #itwasalladream #snowiscoming #startpracticing #chaincontrol #safetyserviceandsecurity","1695657761","100069266617492","CHP - Truckee","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHX9q4Q&_nc_oc=Adm4Sf2sqgn3oK2jfYvseNepXpCjxUDgogEMaMRjOjCuwPb_-1Q1SwSPiihqkvr28H0&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=otHwENCuUlWGEakRV5rszw&_nc_ss=8&oh=00_Afz9mz1pgBpbZll5gERuSsRCLDTZuB49_E--FwaMqSTrwA&oe=69AF0494","https://www.facebook.com/100069266617492","44441",,,"2023-09-25T16:02:41.000Z","https://www.facebook.com/chp.truckee/videos/1514860482671692/","https://www.facebook.com/100069266617492/posts/632866209032261"
"100069266617492","1358","628510779467804","Our thoughts and prayers go out to Deputy Clinkunbroomer’s family, friends, and the entire Los Angeles County Sheriff's Department during this difficult time.","1694967626","100069266617492","CHP - Truckee","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHX9q4Q&_nc_oc=Adm4Sf2sqgn3oK2jfYvseNepXpCjxUDgogEMaMRjOjCuwPb_-1Q1SwSPiihqkvr28H0&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=otHwENCuUlWGEakRV5rszw&_nc_ss=8&oh=00_Afz9mz1pgBpbZll5gERuSsRCLDTZuB49_E--FwaMqSTrwA&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-09-17T16:20:26.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0EuhU5Z6dD1HXHHLUk57FfhktVqYcVAowQ6VAgsHffaD3e8ydNMqYXt78F9MjUUDil","https://www.facebook.com/100069266617492/posts/628510779467804"
"100069266617492","228","625151479803734","On this #PatriotDay, we solemnly remember the countless individuals who lost their lives on September 11, including numerous firefighters and law enforcement officers. Their sacrifice and memory will forever be etched in the heart of our Nation. 

#NeverForget #September11","1694448768","100069266617492","CHP - Truckee","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwH2OOGu&_nc_oc=Adnjrroh2-_uknQYVJvbtUUub6GsEgk9bLBns5mg0H8QFQBW1vWEUI0EGUktX9bg4KA&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=gxn0gG5Cs7O7iVhiWNcBuQ&_nc_ss=8&oh=00_AfwVev1FnaT7AcvcNHcG9VUALKVdEpdffKAtzyI-mGOaPw&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-09-11T16:12:48.000Z","https://www.facebook.com/chp.truckee/posts/pfbid04TUQ8YZfq6g8H7gtSrycDRxoi5ii7zgQ855Q12pZFrqghtrZ6HsZYSB93F1N9rnAl","https://www.facebook.com/100069266617492/posts/625151479803734"
"100069266617492","550","619555800363302","I thought the idea was to not trash Tahoe??? 

Traffic alert: due to this mess the I-80 westbound offramp to SR-89s is closed. 

SR-89 northbound traffic is being diverted to I-80 eastbound. 

Seek an alternate route if your travels take you through here. 

#packitinpackitout #keeptruckeegreen #chp #chptruckee #truckeepd #whoops #atleastitsnotatfloriston 
Truckee Police Caltrans District 3","1693506773","100069266617492","CHP - Truckee","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwH2OOGu&_nc_oc=Adnjrroh2-_uknQYVJvbtUUub6GsEgk9bLBns5mg0H8QFQBW1vWEUI0EGUktX9bg4KA&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=gxn0gG5Cs7O7iVhiWNcBuQ&_nc_ss=8&oh=00_AfwVev1FnaT7AcvcNHcG9VUALKVdEpdffKAtzyI-mGOaPw&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-08-31T18:32:53.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0JfnqYHJZAKTxRU4Bhjq15nSmZ85bpvAEjnpF7A3rDWGLfusyDEWe1Pd2kF5VxqGBl","https://www.facebook.com/100069266617492/posts/619555800363302"
"100069266617492","154","619175360401346","As the Labor Day weekend approaches, we would like to remind everyone to celebrate responsibly and make good choices. CHP - Truckeeand Nevada State Police, Nevada Highway Patrol (NHP) are uniting for a vital enforcement mission as a part of a Labor Day Maximum Enforcement Period. This enforcement initiative begins at 6:01 p.m. on Friday, Sept. 1, through 11:59 p.m. on Monday, Sept. 4.  Throughout the holiday weekend, while law enforcement will be looking for traffic violations and assisting motorists, a special emphasis will be placed on identifying and apprehending those suspected of driving under the influence (DUI) of drugs and/or alcohol. We will be out in full force, working diligently to provide the highest level of Safety, Service, and Security.  

Remember your choices matter – Never drive impaired, plan ahead for a designated sober driver…. Every time you get behind the wheel, lives are in your hands. 

#chptruckee #Nevadastatepolice #CHP #NHP #californiahighwaypatrol #LaborDay #safetyserviceandsecurity #westernstatescoalition #dontdrinkanddrive #buckleup #drivesafe","1693448550","100069266617492","CHP - Truckee","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwH2OOGu&_nc_oc=Adnjrroh2-_uknQYVJvbtUUub6GsEgk9bLBns5mg0H8QFQBW1vWEUI0EGUktX9bg4KA&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=gxn0gG5Cs7O7iVhiWNcBuQ&_nc_ss=8&oh=00_AfwVev1FnaT7AcvcNHcG9VUALKVdEpdffKAtzyI-mGOaPw&oe=69AF0494","https://www.facebook.com/100069266617492","3918",,,"2023-08-31T02:22:30.000Z","https://www.facebook.com/chp.truckee/videos/711850600755037/","https://www.facebook.com/100069266617492/posts/619175360401346"
"100069266617492","932","617681470550735","You know burning man and is around the corner when you see a bluefin tuna driving on I-80 to Reno… 😳😂 

Warm temps and some interesting cars could make Donner summit a bit of a battle ground this week. Be prepared have water and the necessary tools to help you get wherever your adventure is taking you this Labor Day weekend. 🐬🍣 🚲⛺️

#chptruckee #burningman #labordayweekend #nothingcanstoptheburn #gettingthereishalfthejourney #nationaltowtruckdriverappreciationweek #donnervstheburner","1693181372","100069266617492","CHP - Truckee","https://scontent-atl3-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwFbP2xi&_nc_oc=Adl2J7TgiPrcZ6QwWb9Mg-EXtg6Z52jgD_3IcaJLK7gJ1zOU4QbM1BH911_XVuYCFUk&_nc_zt=24&_nc_ht=scontent-atl3-2.xx&_nc_gid=23gobZi_kKh4fdbhIwx1Zg&_nc_ss=8&oh=00_AfyoG8aDqUpJPm2KnH05oy5hdsbGhqLs_csiqfykdBc8rQ&oe=69AF0494","https://www.facebook.com/100069266617492","37540",,,"2023-08-28T00:09:32.000Z","https://www.facebook.com/reel/614643007221421/","https://www.facebook.com/100069266617492/posts/617681470550735"
"100069266617492","743","616476040671278","","1692969458","100069266617492","CHP - Truckee","https://scontent-atl3-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwFbP2xi&_nc_oc=Adl2J7TgiPrcZ6QwWb9Mg-EXtg6Z52jgD_3IcaJLK7gJ1zOU4QbM1BH911_XVuYCFUk&_nc_zt=24&_nc_ht=scontent-atl3-2.xx&_nc_gid=23gobZi_kKh4fdbhIwx1Zg&_nc_ss=8&oh=00_AfyoG8aDqUpJPm2KnH05oy5hdsbGhqLs_csiqfykdBc8rQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,"http://www.NevadaCountyCA.gov/DonnerPassRoadConstruction","2023-08-25T13:17:38.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0LEKstHyinEK1kzxC6KdAVwd2os3GdZhWewDaYge1Y7HRF8je2HogiCjyPECUxgMXl","https://www.facebook.com/100069266617492/posts/616476040671278"
"100069266617492","636","615029640815918","Watch out for personnel on westbound I-80, east of Soda Springs, as we clean up this solo big rig collisions. Luckily, the driver escaped with only minor injuries. Traffic lanes are not affected at the moment. 

#chptruckee #TrafficAlert #slowdown","1692708747","100069266617492","CHP - Truckee","https://scontent-atl3-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwFbP2xi&_nc_oc=Adl2J7TgiPrcZ6QwWb9Mg-EXtg6Z52jgD_3IcaJLK7gJ1zOU4QbM1BH911_XVuYCFUk&_nc_zt=24&_nc_ht=scontent-atl3-2.xx&_nc_gid=23gobZi_kKh4fdbhIwx1Zg&_nc_ss=8&oh=00_AfyoG8aDqUpJPm2KnH05oy5hdsbGhqLs_csiqfykdBc8rQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2023-08-22T12:52:27.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02bwuGgjrNSyQfbxt2VPwqkmvNWmAF89TNrFxrNbGiL55Szgh58hNW5eULDjR2xjCwl","https://www.facebook.com/100069266617492/posts/615029640815918"
"100069266617492","824","614194990899383","Make sure you stop by our safety booth today! We’ll be at Woodward Tahoe today until 4pm. 🛹 🚲 

#chptruckee #woodwardtahoe #bikeskateboardsafety #community","1692550032","100069266617492","CHP - Truckee","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwFKul11&_nc_oc=AdkOW0FqFSTUX9CcJj22cKQYsOKEyDAn161KIRo11bCBUVnJj1PfalpWKLZj8fy6ZYU&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=SU-SO1J6OYRqt7FSI2A3ng&_nc_ss=8&oh=00_AfzlRf0CdlJjtFxnOgquW8D7RB-2VTp4IXENUkJ_r9-lSw&oe=69AF0494","https://www.facebook.com/100069266617492","19584",,,"2023-08-20T16:47:12.000Z","https://www.facebook.com/chp.truckee/videos/1997604880590788/","https://www.facebook.com/100069266617492/posts/614194990899383"
